tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221108574130,1.8098230510950089,-0.01813323050737381,5.151148319244385,-0.34436044096946716,-0.009902622550725937,-0.00609302194789052,0.04200863465666771,0.0010477663017821389,9.79709529876709,0.0018950164503828005,0.003480463219858381,-0.0024711962362711525,-0.9999890941793265,771,768,769,766,15.85400104522705
1770221108584989,1.8098230510950089,-0.01813323050737381,5.151148319244385,-0.34436044096946716,-0.009902622550725937,-0.00609302194789052,0.033476609736680984,0.0019454675493773904,9.80350399017334,0.0018950164503828005,0.003480463219858381,-0.0024711962362711525,-0.9999890941793265,771,768,769,766,15.85400104522705
1770221108593910,1.7982195913791656,-0.019782228395342827,5.151181221008301,-0.3443255126476288,-0.009903674013912678,-0.006181836128234863,0.033476609736680984,0.0019454675493773904,9.80350399017334,0.0021008764513514994,0.0011386047829388777,-0.0031452086111105324,-0.9999921987496087,772,769,768,766,15.85400104522705
1770221108604140,1.7982195913791656,-0.019782228395342827,5.151181221008301,-0.3443255126476288,-0.009903674013912678,-0.006181836128234863,0.044757600873708725,-0.004733234643934958,9.793492317199707,0.0021008764513514994,0.0011386047829388777,-0.0031452086111105324,-0.9999921987496087,772,769,768,766,15.85400104522705
1770221108614619,1.7982195913791656,-0.019782228395342827,5.151181221008301,-0.3443255126476288,-0.009903674013912678,-0.006181836128234863,0.044757600873708725,-0.004733234643934958,9.793492317199707,0.0021008764513514994,0.0011386047829388777,-0.0031452086111105324,-0.9999921987496087,772,769,768,766,15.85400104522705
1770221108624061,1.7982195913791656,-0.019782228395342827,5.151181221008301,-0.3443255126476288,-0.009903674013912678,-0.006181836128234863,0.040016431361436844,-0.0031370080541807317,9.812872886657715,0.0021008764513514994,0.0011386047829388777,-0.0031452086111105324,-0.9999921987496087,772,769,768,766,15.85400104522705
1770221108634509,1.7838471084833145,-0.021770337596535683,5.1511406898498535,-0.34273451566696167,-0.00965932197868824,-0.006268632132560015,0.040016431361436844,-0.0031370080541807317,9.812872886657715,0.0022884316798809493,-0.0007440296398241956,-0.0037506478633179954,-0.9999900710211812,772,769,768,766,15.85400104522705
1770221108644082,1.7838471084833145,-0.021770337596535683,5.1511406898498535,-0.34273451566696167,-0.00965932197868824,-0.006268632132560015,0.040607232600450516,-0.00718504609539985,9.791343688964844,0.0022884316798809493,-0.0007440296398241956,-0.0037506478633179954,-0.9999900710211812,772,769,768,766,15.85400104522705
1770221108654366,1.7838471084833145,-0.021770337596535683,5.1511406898498535,-0.34273451566696167,-0.00965932197868824,-0.006268632132560015,0.040607232600450516,-0.00718504609539985,9.791343688964844,0.0022884316798809493,-0.0007440296398241956,-0.0037506478633179954,-0.9999900710211812,772,769,768,766,15.85400104522705
1770221108664622,1.7725293189287186,-0.023341072723269463,5.151134967803955,-0.3402347266674042,-0.009393462911248207,-0.006375408265739679,0.03913084790110588,-0.007469105068593017,9.80432415008545,0.0024127351264731276,-0.0018892393438900905,-0.004143709436844872,-0.999986719489821,772,769,768,766,15.85400104522705
1770221108674162,1.7725293189287186,-0.023341072723269463,5.151134967803955,-0.3402347266674042,-0.009393462911248207,-0.006375408265739679,0.03913084790110588,-0.007469105068593017,9.80432415008545,0.0024127351264731276,-0.0018892393438900905,-0.004143709436844872,-0.999986719489821,772,769,768,766,15.85400104522705
1770221108683929,1.7725293189287186,-0.023341072723269463,5.151134967803955,-0.3402347266674042,-0.009393462911248207,-0.006375408265739679,0.0321037657558918,-0.0006942738546046524,9.808687210083008,0.0024127351264731276,-0.0018892393438900905,-0.004143709436844872,-0.999986719489821,772,769,768,766,15.85400104522705
1770221108693798,1.7725293189287186,-0.023341072723269463,5.151134967803955,-0.3402347266674042,-0.009393462911248207,-0.006375408265739679,0.0321037657558918,-0.0006942738546046524,9.808687210083008,0.0024127351264731276,-0.0018892393438900905,-0.004143709436844872,-0.999986719489821,772,769,768,766,15.85400104522705
1770221108703800,1.7613849937915802,-0.024869279935956,5.151099681854248,-0.3370533287525177,-0.008795381523668766,-0.006429527886211872,0.03559727594256401,-0.0053668869659292615,9.798826217651367,0.0026118659264711694,-0.0035660394454408158,-0.0047793682518595315,-0.9999788093545627,773,770,768,764,15.794000625610352
1770221108715920,1.7613849937915802,-0.024869279935956,5.151099681854248,-0.3370533287525177,-0.008795381523668766,-0.006429527886211872,0.03559727594256401,-0.0053668869659292615,9.798826217651367,0.0026118659264711694,-0.0035660394454408158,-0.0047793682518595315,-0.9999788093545627,773,770,768,764,15.794000625610352
1770221108724026,1.7613849937915802,-0.024869279935956,5.151099681854248,-0.3370533287525177,-0.008795381523668766,-0.006429527886211872,0.03559727594256401,-0.0053668869659292615,9.798826217651367,0.0026118659264711694,-0.0035660394454408158,-0.0047793682518595315,-0.9999788093545627,773,770,768,764,15.794000625610352
1770221108733843,1.7504352033138275,-0.026336686685681343,5.151027679443359,-0.333025723695755,-0.007982521317899227,-0.006410024128854275,0.0401492640376091,-0.000985685968770376,9.806192398071289,0.002817306105922669,-0.004967651704587309,-0.005335495714343283,-0.9999694583877697,773,770,768,764,15.794000625610352
1770221108743996,1.7504352033138275,-0.026336686685681343,5.151027679443359,-0.333025723695755,-0.007982521317899227,-0.006410024128854275,0.0401492640376091,-0.000985685968770376,9.806192398071289,0.002817306105922669,-0.004967651704587309,-0.005335495714343283,-0.9999694583877697,773,770,768,764,15.794000625610352
1770221108753978,1.7504352033138275,-0.026336686685681343,5.151027679443359,-0.333025723695755,-0.007982521317899227,-0.006410024128854275,0.04171247035264969,-0.0035687761846917784,9.802312850952148,0.002817306105922669,-0.004967651704587309,-0.005335495714343283,-0.9999694583877697,773,770,768,764,15.794000625610352
1770221108764094,1.7504352033138275,-0.026336686685681343,5.151027679443359,-0.333025723695755,-0.007982521317899227,-0.006410024128854275,0.04171247035264969,-0.0035687761846917784,9.802312850952148,0.002817306105922669,-0.004967651704587309,-0.005335495714343283,-0.9999694583877697,773,770,768,764,15.794000625610352
1770221108773841,1.7397053241729736,-0.02769467793405056,5.150986671447754,-0.3283173441886902,-0.007058514282107353,-0.006388367619365454,0.0423615388572216,-0.0012214570306229504,9.806053161621094,0.0029066087473463348,-0.005557903014712358,-0.005578135064823563,-0.9999647722539367,773,770,768,764,15.794000625610352
1770221108783927,1.7397053241729736,-0.02769467793405056,5.150986671447754,-0.3283173441886902,-0.007058514282107353,-0.006388367619365454,0.0423615388572216,-0.0012214570306229504,9.806053161621094,0.0029066087473463348,-0.005557903014712358,-0.005578135064823563,-0.9999647722539367,773,770,768,764,15.794000625610352
1770221108794062,1.7397053241729736,-0.02769467793405056,5.150986671447754,-0.3283173441886902,-0.007058514282107353,-0.006388367619365454,0.03960459306836128,-0.0019792485982167633,9.805835723876953,0.0029066087473463348,-0.005557903014712358,-0.005578135064823563,-0.9999647722539367,773,770,768,764,15.794000625610352
1770221108803991,1.7292652130126953,-0.028925379738211632,5.151030540466309,-0.32286980748176575,-0.005983077455312014,-0.00633094971999526,0.03960459306836128,-0.0019792485982167633,9.805835723876953,0.0031007080520265226,-0.006516741040704592,-0.0059554339277533746,-0.999956224293102,774,771,767,764,15.794000625610352
1770221108814982,1.7292652130126953,-0.028925379738211632,5.151030540466309,-0.32286980748176575,-0.005983077455312014,-0.00633094971999526,0.0434248149394989,-0.0020601744763541134,9.80494499206543,0.0031007080520265226,-0.006516741040704592,-0.0059554339277533746,-0.999956224293102,774,771,767,764,15.794000625610352
1770221108824838,1.7292652130126953,-0.028925379738211632,5.151030540466309,-0.32286980748176575,-0.005983077455312014,-0.00633094971999526,0.0434248149394989,-0.0020601744763541134,9.80494499206543,0.0031007080520265226,-0.006516741040704592,-0.0059554339277533746,-0.999956224293102,774,771,767,764,15.794000625610352
1770221108834922,1.7292652130126953,-0.028925379738211632,5.151030540466309,-0.32286980748176575,-0.005983077455312014,-0.00633094971999526,0.04096996784210205,-0.0005223683547216581,9.79348373413086,0.0031007080520265226,-0.006516741040704592,-0.0059554339277533746,-0.999956224293102,774,771,767,764,15.794000625610352
1770221108844123,1.716638445854187,-0.0302711371332407,5.151086330413818,-0.3155541718006134,-0.004318679217249155,-0.006583958398550749,0.04096996784210205,-0.0005223683547216581,9.79348373413086,0.0032970359205936675,-0.007178016547578092,-0.00618606107336866,-0.9999496678738271,774,771,767,764,15.794000625610352
1770221108855183,1.716638445854187,-0.0302711371332407,5.151086330413818,-0.3155541718006134,-0.004318679217249155,-0.006583958398550749,0.035894375294446945,0.003845977829770454,9.801136016845703,0.0032970359205936675,-0.007178016547578092,-0.00618606107336866,-0.9999496678738271,774,771,767,764,15.794000625610352
1770221108864789,1.716638445854187,-0.0302711371332407,5.151086330413818,-0.3155541718006134,-0.004318679217249155,-0.006583958398550749,0.035894375294446945,0.003845977829770454,9.801136016845703,0.0032970359205936675,-0.007178016547578092,-0.00618606107336866,-0.9999496678738271,774,771,767,764,15.794000625610352
1770221108873847,1.706850826740265,-0.031176304444670677,5.151081085205078,-0.30943378806114197,-0.0028177155181765556,-0.00667346129193902,0.037495385855436325,-0.006027474533765308,9.800149917602539,0.003375758427380873,-0.007414848324827332,-0.006246331556055041,-0.9999473024222085,774,771,767,764,15.794000625610352
1770221108884325,1.706850826740265,-0.031176304444670677,5.151081085205078,-0.30943378806114197,-0.0028177155181765556,-0.00667346129193902,0.037495385855436325,-0.006027474533765308,9.800149917602539,0.003375758427380873,-0.007414848324827332,-0.006246331556055041,-0.9999473024222085,774,771,767,764,15.794000625610352
1770221108893761,1.706850826740265,-0.031176304444670677,5.151081085205078,-0.30943378806114197,-0.0028177155181765556,-0.00667346129193902,0.031128838658332825,0.0038653530646127537,9.794127464294434,0.003375758427380873,-0.007414848324827332,-0.006246331556055041,-0.9999473024222085,774,771,767,764,15.794000625610352
1770221108903855,1.706850826740265,-0.031176304444670677,5.151081085205078,-0.30943378806114197,-0.0028177155181765556,-0.00667346129193902,0.031128838658332825,0.0038653530646127537,9.794127464294434,0.003375758427380873,-0.007414848324827332,-0.006246331556055041,-0.9999473024222085,774,771,767,764,15.794000625610352
1770221108913864,1.6974345743656158,-0.03197136148810387,5.1511335372924805,-0.3030218482017517,-0.0012127255322411656,-0.006719842553138733,0.0392315573990345,-0.008627934381364574,9.810432434082031,0.0034931081817133115,-0.007679759831696925,-0.006230441760380139,-0.9999449990272609,773,771,766,764,15.794000625610352
1770221108924037,1.6974345743656158,-0.03197136148810387,5.1511335372924805,-0.3030218482017517,-0.0012127255322411656,-0.006719842553138733,0.0392315573990345,-0.008627934381364574,9.810432434082031,0.0034931081817133115,-0.007679759831696925,-0.006230441760380139,-0.9999449990272609,773,771,766,764,15.794000625610352
1770221108935514,1.6974345743656158,-0.03197136148810387,5.1511335372924805,-0.3030218482017517,-0.0012127255322411656,-0.006719842553138733,0.04158998653292656,-0.0049218432977783605,9.79857349395752,0.0034931081817133115,-0.007679759831696925,-0.006230441760380139,-0.9999449990272609,773,771,766,764,15.794000625610352
1770221108944198,1.6883052587509155,-0.03275492787361145,5.151268482208252,-0.29664403200149536,0.0003983204660471529,-0.006912131328135729,0.04158998653292656,-0.0049218432977783605,9.79857349395752,0.003571244957801305,-0.007685686717113026,-0.006089502957527079,-0.999945545708799,773,771,766,764,15.794000625610352
1770221108955723,1.6883052587509155,-0.03275492787361145,5.151268482208252,-0.29664403200149536,0.0003983204660471529,-0.006912131328135729,0.04158998653292656,-0.0049218432977783605,9.79857349395752,0.003571244957801305,-0.007685686717113026,-0.006089502957527079,-0.999945545708799,773,771,766,764,15.794000625610352
1770221108963917,1.6883052587509155,-0.03275492787361145,5.151268482208252,-0.29664403200149536,0.0003983204660471529,-0.006912131328135729,0.03581665828824043,-0.00013508668052843834,9.805213928222656,0.003571244957801305,-0.007685686717113026,-0.006089502957527079,-0.999945545708799,773,771,766,764,15.794000625610352
1770221108974072,1.6883052587509155,-0.03275492787361145,5.151268482208252,-0.29664403200149536,0.0003983204660471529,-0.006912131328135729,0.03581665828824043,-0.00013508668052843834,9.805213928222656,0.003571244957801305,-0.007685686717113026,-0.006089502957527079,-0.999945545708799,773,771,766,764,15.794000625610352
1770221108985256,1.6794666945934296,-0.033497974276542664,5.151495933532715,-0.29029372334480286,0.0020727652590721846,-0.006940749473869801,0.03765864297747612,-0.00600777193903803,9.800979614257812,0.003604754096690699,-0.007609886131855878,-0.005986959827658469,-0.9999466244220161,773,771,766,764,15.794000625610352
1770221108993820,1.6794666945934296,-0.033497974276542664,5.151495933532715,-0.29029372334480286,0.0020727652590721846,-0.006940749473869801,0.03765864297747612,-0.00600777193903803,9.800979614257812,0.003604754096690699,-0.007609886131855878,-0.005986959827658469,-0.9999466244220161,773,771,766,764,15.794000625610352
